-0.201504	-0.0684211	1.50677	-0.265414	-0.16391	66.9158	74.5684	71.0789	76.8368	74.5211	-0.356391	0.468421	1.73083	0.822556	0.444361	82.9421	90.3316	76.0263	41.9632	100.784	-0.102256	-0.171429	-0.411278	0.0428571	1.62707	29.8737	25.7	51.8684	50.1	74.9158	-0.100752	0.73609	0.0819549	-0.493233	1.12331	17.9579	25.5211	19.7895	34.3789	88.1053	-0.371429	0.0518797	-0.217293	-0.205263	1.51504	18.5	28.3053	29.5316	17.1053	32.6421	-0.163158	0.692481	0.734586	-1.06015	0.950376	38.4632	24.4789	81.8368	33.4316	56.4211	0.678947	2.16241	0.420301	-0.449624	-1.93759	16.1211	8.69474	28.1368	47.0211	89.4947	0.106767	-0.324812	0.46015	0.558647	-0.0593985	16.4789	17.6105	37.5684	33.9842	60.1737	0.0842105	-0.354135	1.10451	-0.209023	1.05564	10.3158	26.3684	41.2526	63.0947	43.0158	-0.421805	-0.315038	0.132331	1.74286	-0.77594	16.9789	31.0579	50.2105	126.9	40.4474	1.79023	1.85113	1.61504	-0.948872	0.175188	11.2526	54.0632	31.0421	64.8632	23.7105	0.517293	5.85789	-0.590226	-0.391729	0.266917	20.7684	35.1421	38.6474	32.6632	18.2474	1.40451	2.37293	-0.168421	0.697744	0.140602	14.8526	55.0842	18.6684	13.0737	42.8737	-0.466165	-1.19248	-0.860902	-0.315789	1.96316	82.1947	96.7211	40.5895	31.6158	55.7368	0.0639098	1.54211	0.170677	-2.72632	0.333835	38.0789	27.4579	13.1579	68.8263	27.4947	-1.04962	-0.774436	-0.285714	-0.503759	0.231579	94.2211	82.1316	19.6	68.7895	25.2684	-0.193985	0.306767	-0.961654	-0.838346	-0.890977	87.1368	51.7789	35.4474	70.4526	54.7053	-1.77519	-0.669925	-0.469925	1.44586	-0.216541	131.789	55.5842	31.9842	66.6684	44.9737	-0.432331	-0.935338	-0.332331	3.08195	0.101504	85.4895	57.1211	40.6895	-11.1105	45.7842	
-0.201504	-0.108271	1.50677	-0.265414	-0.16391	66.9158	75.9368	71.0789	76.8368	74.5211	-0.25188	0.620301	1.6812	0.822556	0.444361	82.6947	89.4368	77.2474	41.9632	100.784	-0.238346	-0.185714	-0.411278	0.0315789	1.66992	30.6526	25.9	51.8684	49.6684	75.2158	-0.0330827	0.73609	0.106015	-0.470677	1.12331	16.7474	25.5211	19.8368	34.1421	88.1053	-0.371429	-0.0225564	-0.151128	-0.198496	1.47895	18.5	29.5368	28.2368	17.2842	32.9211	-0.163158	0.72782	0.581203	-1.01579	0.863158	38.4632	23.5579	83.2474	33.0158	56.9368	0.678947	2.21353	0.462406	-0.598496	-1.7594	16.1211	9.35789	27.5947	47.4842	87.7737	0.224812	-0.190226	0.440602	0.630075	0.00601504	16.1895	15.5474	39.7737	33.7842	59.6368	0.0842105	-0.244361	1.10451	-0.320301	1.23985	10.3158	26.2158	41.2526	64.7632	39.7316	-0.421805	-0.33985	0.260902	1.82782	-0.926316	16.9789	32.4684	48.2105	124.558	43.5263	1.73008	1.97895	1.65865	-0.679699	0.0969925	12.6842	52.0211	30.3842	59.8368	25.3316	0.590977	5.86992	-0.566165	-0.326316	0.177444	21.1947	36.4158	38.7947	32.7263	19.5368	1.10977	2.37293	0.2	0.425564	-0.0879699	18.9474	55.0842	13.8	17.2316	45.2737	-0.393985	-1.22932	-0.915789	-0.315789	1.37218	81.1368	98.1579	41.0158	31.6158	61.0421	-0.0330827	1.4	0.123308	-2.41729	0.349624	39.6474	29	13.2053	66.4316	26.8789	-1.19323	-0.91203	-0.231579	-0.892481	0.154887	96.4789	85.1263	18.8316	69.9211	25.5737	-0.12782	0.0669173	-1.16316	-0.790977	-0.672932	84.8421	55.0474	37.7632	68.5053	52.9158	-1.84812	-0.618045	-0.461654	1.74586	0.0037594	132.905	53.8895	32.2474	59.9684	43.0105	-0.357895	-0.852632	-0.429323	2.98271	0.333083	84.1579	57.2526	41.8579	-10.4684	45.7526	
-0.201504	-0.108271	1.50677	-0.265414	-0.16391	66.9158	75.9368	71.0789	76.8368	74.5211	-0.25188	0.532331	1.6812	0.822556	0.381203	82.6947	89.8105	77.2474	41.9632	101.147	-0.257143	-0.245865	-0.411278	0.0315789	1.61579	30.4	26.9316	51.8684	49.6684	76.2842	-0.0330827	0.784962	0.0902256	-0.458647	1.04812	16.7474	25.3579	19.7526	34.1158	89.6947	-0.371429	-0.125564	0.0308271	-0.196241	1.52932	18.5	31.1684	26.7263	17.8105	30.3421	-0.163158	0.741353	0.734586	-1.01579	0.840602	38.4632	23.3158	81.8368	33.0158	56.6737	0.761654	2.24286	0.513534	-0.589474	-1.97594	15.5526	7.7	27.9579	47.8895	91.2474	0.224812	-0.217293	0.440602	0.524812	0.142857	16.1895	15.9316	39.7737	34.6895	58.6	0.0729323	-0.257895	1.01579	-0.352632	1.22406	10.4842	26.9579	41.6842	64.1526	39.4474	-0.333835	-0.341353	0.260902	1.79098	-0.902256	15.4053	32.5842	48.2105	125.495	43.0737	1.85789	1.79925	1.51729	-0.988722	0.228571	11.5421	54.8579	31.3684	64.3316	24.5	0.455639	5.88271	-0.566165	-0.317293	0.127068	22.3158	36.7316	38.7947	34.9316	20.3158	1.4188	2.38271	0.348872	0.130075	-0.110526	16.6526	54.5316	11.2368	23.0842	45.8105	-0.332331	-1.23233	-0.867669	-0.396992	1.37444	80.2895	99.5895	40.7105	32.9684	61.5684	0.0984962	1.28421	0.122556	-2.68195	0.341353	38.6158	31.7158	12.8632	69.2105	26.2158	-1.35113	-1.20526	-0.0932331	-0.655639	0.156391	98.0368	89.1053	17.2789	66.7842	26.1579	-0.152632	-0.0233083	-1.12406	-1.04737	-0.945113	85.8526	55.4947	37.3526	71.8474	55.3737	-2.38045	-0.649624	-0.405263	1.63158	-0.0195489	140.395	54.1211	32.9053	60.5684	42.0053	-0.228571	-0.75188	-0.422556	3.01579	0.0616541	81.2	56.1947	41.2368	-11.0158	47.1526	
-0.201504	-0.108271	1.50677	-0.265414	-0.16391	66.9158	75.9368	71.0789	76.8368	74.5211	-0.312782	0.534586	1.6812	0.822556	0.381203	83.4842	90.2368	77.2474	41.9632	101.147	-0.219549	-0.25188	-0.411278	0.0315789	1.64135	29.2053	27.6947	51.8684	49.6684	75.9158	-0.0330827	0.784962	0.14812	-0.457895	1.04812	16.7474	25.3579	19.3947	34.1579	89.6947	-0.371429	-0.26015	0.0879699	-0.199248	1.58647	18.5	33.4316	26.2263	17.8421	30.2421	-0.16015	0.741353	0.714286	-0.959398	0.764662	38.8316	23.3158	82.5	32.3737	57.1211	0.782707	2.33158	0.362406	-0.942105	-2.01729	16.0316	7.46842	28.6947	51.7421	92.2316	0.230827	-0.217293	0.403008	0.56391	0.227068	16.1263	15.9316	40.2684	35.1789	58.3158	0.0729323	-0.22406	0.899248	-0.261654	0.995489	10.4842	28.6526	43.1579	63.3474	40.6474	-0.330075	-0.375188	0.0601504	1.91579	-0.902256	15.6158	33.7895	51.3684	125.184	43.0737	1.95414	1.85263	1.25865	-0.816541	0.199248	10.2316	54.5474	36.1842	61.0737	23.8579	0.455639	5.94511	-0.657895	-0.362406	0.127068	22.3158	35.6263	40.4579	35.5053	20.3158	1.49023	2.38271	0.359398	0.0842105	-0.0503759	16.4526	54.5316	11.2263	23.7158	45.6789	-0.330827	-1.14211	-0.884962	-0.408271	1.30226	80.2737	98.3421	40.9421	33.1368	63.3263	0.0458647	1.28421	0.15188	-2.54812	0.395489	39.1684	31.7158	12.8053	68.4053	25.8474	-1.49474	-1.15714	-0.0932331	-0.617293	0.172932	100.295	88.5	17.2789	66.3316	26.1842	-0.209023	-0.0406015	-1.16466	-1.03835	-0.929323	85.9947	55.7263	37.6789	70.6526	54.6579	-2.45188	-0.706015	-0.307519	1.57594	-0.0120301	140.795	54.6632	33.7789	60.3526	42.0263	-0.1	-0.696241	-0.45188	2.90677	0.00601504	79.6	55.9105	42.0947	-9.92105	47.8368	
-0.201504	-0.108271	1.50677	-0.265414	-0.16391	66.9158	75.9368	71.0789	76.8368	74.5211	-0.298496	0.567669	1.71203	0.784211	0.381203	83.3842	89.8895	77.3737	42.5158	101.147	-0.11203	-0.178195	-0.411278	-0.0834586	1.6594	27.7263	28.0211	51.8684	49.5263	74.7263	-0.0421053	0.784962	0.284962	-0.457895	0.96015	17.1421	25.3579	18.4579	34.1579	91.0684	-0.371429	-0.443609	0.0879699	-0.199248	1.58947	18.5	36.0579	26.2263	17.5421	28.6105	-0.0887218	0.598496	0.733835	-0.869173	0.760902	38.1316	23.6158	82.9947	30.7263	57.6105	0.782707	2.3015	0.418797	-0.942105	-1.89173	16.0316	6.68421	27.8526	51.7421	92.4632	0.23609	-0.0203008	0.53609	0.715789	0.163158	16.3211	13.1632	39.7211	33.2842	59.7368	0.114286	-0.658647	0.928571	-0.093985	1.04662	10.7	35.1158	44.2	62.0368	39.3105	-0.34812	-0.193985	0.0676692	1.88571	-0.745113	16.0053	31.3368	50.9895	124.2	42.1737	1.93308	1.78195	1.23534	-0.881203	0.197744	10.7526	56.7895	36.6789	60.6526	22.8737	0.43609	6.17444	-0.62406	-0.100752	0.216541	22.2211	31.9684	40.5526	34.2579	19.5263	1.5218	2.33158	0.378947	0.250376	-0.267669	15.5211	56.6684	12.4211	22.4211	46.6105	-0.244361	-1.23835	-0.981203	-0.474436	1.53158	79.6158	101.553	40.6526	33.5316	61.2684	0.0075188	1.28045	0.0706767	-2.62857	0.533083	37.8211	32.3053	13.1579	69.2	22.9526	-2.04586	-1.47068	-0.0706767	-0.32406	0.429323	104.932	93.0421	16.9421	62.3526	22.3421	-0.146617	-0.241353	-1.1391	-0.853383	-1.09699	86.6895	56.9842	37.9105	67.8105	57.5684	-2.61429	-0.948872	-0.404511	1.61128	0.0488722	145.2	57.0632	33.8474	59.7316	41.1368	0.146617	-0.0736842	-0.566165	2.80977	0.132331	75.4105	48.4737	43.5947	-8.95263	49.1105	
-0.201504	-0.108271	1.50677	-0.321805	-0.16391	66.9158	75.9368	71.0789	77.1789	74.5211	-0.438346	0.696992	1.63684	0.766165	0.507519	86.1526	88.6316	78.8632	42.4053	99.8211	-0.00526316	-0.27218	-0.525564	-0.23985	1.55113	25.6053	29.1579	53.8684	50.9684	76.3632	0.122556	0.797744	0.363158	-0.465414	0.959398	16.2632	25.5737	17.7368	34.3368	90.0263	-0.368421	-0.709774	0.282707	-0.196241	1.86015	18.9684	38.9526	22.7316	17.6105	22.9684	-0.281955	0.549624	0.839098	-0.709774	0.750376	40.7105	23.8789	83.1895	29.0526	56.3211	0.905263	2.3782	0.404511	-1.00526	-2.09774	14.9947	7.87895	28.9526	52.5053	94.6263	0.378947	-0.202256	0.533835	0.823308	0.219549	15.7211	15.8737	41.4947	33.2053	58.8947	0.133835	-0.666917	0.839098	-0.213534	1.08045	10.9947	35.3526	44.7895	63.1421	39.4053	-0.361654	-0.387218	0.235338	1.94135	-0.706015	16.2474	32.4158	49.1789	121.316	41.6632	1.94887	1.93759	1.18045	-0.813534	0.305263	12.4368	55.5053	39.5053	56.6421	22.6947	0.375188	6.14511	-0.603008	-0.179699	0.135338	21.0105	34.2263	40.4316	35.0368	20.2789	1.28496	2.3391	0.163158	0.162406	-0.398496	16.9579	57.4895	16.0368	23.9947	47.0842	-0.215789	-1.28947	-1.0812	-0.443609	1.0812	79.5158	105.189	42.8526	32.8579	64.7474	-0.15188	1.18421	-0.0406015	-2.97218	0.309023	39.2947	35.1158	13.6263	70.5579	26.7053	-2.3609	-1.8812	0.109774	-0.195489	0.464662	107.189	98.4526	12.9474	59.3526	22.0211	0.151128	-0.147368	-1.02707	-0.787218	-1.02331	83.2632	56.2474	36.6842	67.6158	57.0947	-2.61805	-0.980451	-0.506767	1.52707	0.0909774	145.689	57.9947	35.1211	59.2158	40.3947	0.266165	-0.0233083	-0.554135	2.8782	0.012782	72.2053	47.5947	44.0684	-10.0211	50.8158	
-0.201504	-0.108271	1.50677	-0.321805	-0.16391	66.9158	75.9368	71.0789	77.1789	74.5211	-0.438346	0.696992	1.63684	0.780451	0.507519	86.1526	88.6316	78.8632	42.2053	99.8211	0.0353383	-0.300752	-0.549624	-0.23985	1.62406	24.9789	29.5579	54.5211	50.9684	75.9474	0.194737	0.797744	0.363158	-0.465414	0.888722	15.2053	25.5737	17.7368	34.3368	90.4684	-0.350376	-0.738346	0.326316	-0.182707	1.8594	18.3789	39.3526	21.8737	17.3684	22.1263	-0.275188	0.62782	0.839098	-0.709774	0.687218	40.4895	23.4579	83.1895	29.0526	56.6842	0.946617	2.3782	0.384211	-1.00526	-2.07068	14.4105	7.87895	29.1158	52.5053	94.6421	0.374436	-0.202256	0.515038	0.823308	0.293985	15.5684	15.8737	41.5421	33.2053	58.4632	0.133835	-0.66391	0.839098	-0.251128	1.0797	10.9947	35.7211	44.7895	62.5368	38.9632	-0.361654	-0.341353	0.081203	1.94135	-0.715038	16.2474	31.6842	50.9474	121.316	41.2579	2.06842	1.93759	1.00977	-0.829323	0.292481	10.7316	55.5053	40.3474	56.3579	22.8789	0.212782	6.31053	-0.542857	-0.229323	0.135338	22.7158	34.0895	40.8	35.7579	20.2789	1.2812	2.31955	0.31203	0.165414	-0.398496	16.6474	57.3947	15.4737	23.9632	47.0842	-0.215789	-1.29323	-1.14135	-0.443609	1.0812	79.5158	105.879	42.5842	32.8579	64.7474	-0.185714	1.18421	-0.0406015	-3.15489	0.263158	39.2	35.1158	13.6263	73.1263	26.7368	-2.42406	-1.94662	-0.0488722	-0.115789	0.464662	108.153	98.9895	15.0632	57.6158	22.0211	0.151128	-0.147368	-1.26842	-0.83985	-0.977444	83.2632	56.7474	40.1684	67.9684	57.7632	-2.61805	-1.01654	-0.494737	1.52707	0.0909774	146.089	58.0737	34.1947	59.2158	39.5947	0.226316	-0.00075188	-0.601504	2.8782	-0.0616541	72.2737	48.0579	44.2158	-10.0211	51.2474	
-0.201504	-0.108271	1.50677	-0.253383	-0.16391	66.9158	75.9368	71.0789	76.1105	74.5211	-0.497744	0.696992	1.54812	0.656391	0.584962	87.2263	88.6316	80.2947	43.3579	98.6579	-0.0120301	-0.357143	-0.597744	-0.376692	1.43083	26.1263	29.7	55.2263	51.8053	77.8263	0.257895	0.797744	0.363158	-0.445865	0.894737	14.7421	25.5737	17.7368	34.6316	91.2053	-0.3	-0.798496	0.371429	-0.26015	1.90451	18.2	40.3842	21.3	18.3316	21.5526	-0.308271	0.601504	0.813534	-0.696992	0.73609	41.1368	23.7842	83.6579	28.4684	56.2211	0.962406	2.31729	0.281955	-0.984211	-2.29173	14.9947	8.66842	29.2895	52.2842	98.2632	0.374436	-0.261654	0.6	0.889474	0.196992	15.5684	16.7474	41.6	33.8105	60.2316	0.0744361	-0.645865	1.01805	-0.268421	1.19023	12.0684	36.5316	43.6105	63.1684	38.5526	-0.346617	-0.266917	0.0766917	2.1391	-0.706015	16.1895	31.2526	51.2947	118.389	41.6632	2.11805	1.9	0.920301	-0.845113	0.158647	10.3105	56.7	41.8368	56.3737	23.4842	0.22782	6.26391	-0.678195	-0.218045	0.0691729	22.4579	35.1789	43.3211	35.5895	21.0737	1.28647	2.17669	0.0774436	0.435338	-0.306015	17.4421	59.9947	17.9368	20.8789	45.1632	-0.207519	-1.34662	-1.02331	-0.454135	1.04812	80.7789	106.089	41.2947	32.4684	65.1947	-0.206767	1.18571	-0.12782	-3.51729	0.309023	39.2211	36.4	15.0421	77.2316	26.7053	-2.44962	-2.01053	-0.0255639	0.0857143	0.421805	109.021	99.7105	15.6684	55	22.9211	0.209774	-0.215789	-1.27368	-0.820301	-1.04586	82.9474	57.7158	39.6737	68.0632	59.0316	-2.66917	-1.13459	-0.555639	1.56617	0.0992481	146.726	59.2632	35.0842	58.5053	38.8579	0.172932	0.0842105	-0.521053	2.83985	-0.124812	71.9842	47.1158	42.9211	-9.46842	52.0105	
-0.174436	-0.108271	1.43459	-0.253383	-0.16391	66.7316	75.9368	71.4368	76.1105	74.5211	-0.468421	0.726316	1.58571	0.656391	0.584962	86.8684	88.1737	79.1	43.3579	98.6579	-0.14812	-0.405263	-0.576692	-0.270677	1.40376	27.5053	29.7053	54.9053	50.0421	78.5105	0.299248	0.797744	0.290977	-0.514286	0.857895	13.7579	25.5737	18.8947	35.1	90.8421	-0.37594	-0.822556	0.340602	-0.26015	1.95564	19.1474	40.4368	21.5737	18.3316	20.1158	-0.421053	0.553383	0.733835	-0.67594	0.657143	42.6211	23.2895	84.6947	27.1474	57.5	0.969925	2.23835	0.172932	-0.97218	-2.33158	14.8158	9.24737	31.1842	52.5579	99.5316	0.298496	-0.33609	0.622556	0.881203	0.185714	16.6158	17.3789	41.3632	33.6474	60.1	0.115789	-0.66015	0.956391	-0.268421	1.15414	11.4842	36.7316	43.3579	63.1684	38.5316	-0.472932	-0.133083	0.12406	2.2203	-0.603759	17.5158	29.9474	49.9474	116.237	40.3895	2.17293	1.83083	0.920301	-0.900752	0.183459	9.28421	57.7263	41.8368	56.5579	23.4737	0.119549	6.39398	-0.682707	-0.161654	0.0691729	23.3947	34.8632	43.3684	34.8474	21.0737	1.42632	2.10827	0.0729323	0.436842	-0.193233	15.6737	61.9632	18.3842	21.1632	44.5789	-0.283459	-1.38346	-1.02331	-0.53985	1.21955	81.4263	106.226	40.7947	32.4684	65.0947	-0.445113	1.26917	-0.0744361	-3.6609	0.358647	40.7737	36.0737	14.9316	78.9895	25.4842	-2.58647	-2.31353	-0.0774436	0.176692	0.333835	109.758	103.242	15.2632	53.4947	24.0947	0.313534	-0.303008	-1.05489	-0.73609	-1.09023	81.4579	59.8316	34.9263	65.9789	59.7474	-2.5391	-1.11504	-0.662406	1.56617	0.200752	146.211	58.4579	37.0053	58.5053	37.5421	0.266917	0.249624	-0.400752	3.1203	0.0496241	71.3474	44.4789	41.3579	-11.2632	50.0789	
-0.174436	-0.108271	1.43459	-0.253383	-0.16391	66.7316	75.9368	71.4368	76.1105	74.5211	-0.468421	0.726316	1.58571	0.656391	0.584962	86.8684	88.1737	79.1	43.3579	98.6579	-0.156391	-0.405263	-0.552632	-0.270677	1.40376	26.9421	29.7053	54.2526	50.0421	78.5105	0.293985	0.797744	0.290977	-0.503008	0.758647	13.7632	25.5737	18.8947	35.1316	92.3842	-0.366165	-0.822556	0.292481	-0.26015	1.99699	19.0947	40.4368	22.2789	18.3316	20.3316	-0.421053	0.543609	0.618797	-0.67594	0.596241	42.6211	23.4421	86.4526	27.1474	57.8895	0.969925	2.2218	0.172932	-0.97218	-2.48797	14.8158	8.82105	31.1842	52.5579	101.574	0.341353	-0.269925	0.622556	0.881203	0.185714	16.6158	16.3842	41.3632	33.6474	60.1	0.215038	-0.675188	0.956391	-0.342105	1.21955	9.84211	37.3895	43.3579	64.3421	38.3947	-0.47594	-0.0601504	0.0849624	2.35038	-0.598496	17.8474	28.8316	50.4579	113.821	39.8842	2.15865	1.76165	0.920301	-0.838346	0.231579	9.48421	59.2526	41.8368	55.0526	22.5684	0.140602	6.40677	-0.682707	-0.123308	0.0691729	23.4737	35.1789	43.3684	34.7947	21.0737	1.55639	2.11729	0.0729323	0.493233	-0.193233	13.6579	63.0684	18.3842	20.8211	44.5789	-0.290977	-1.35338	-1.02331	-0.501504	1.1812	82.7053	107.011	40.7947	31.9158	65.5474	-0.45188	1.24286	-0.0924812	-3.65188	0.263158	40.4947	37.2	15.7211	79.4947	26.4368	-2.64436	-2.39023	-0.0353383	0.102256	0.0954887	109.916	103.747	15.0211	55.7263	26.6474	0.293985	-0.354887	-0.902256	-0.73609	-1.05489	82.1632	60.5263	32.3737	65.9789	59.0263	-2.50902	-1.05714	-0.778947	1.63985	0.0451128	147.695	57.7	38.9789	57.1316	38.3263	0.4	0.359398	-0.219549	3.28571	-0.0969925	68.7	39.2263	38.8053	-11.7	50.2684	
-0.174436	-0.0699248	1.43459	-0.309774	-0.16391	66.7316	75.6842	71.4368	76.4526	74.5211	-0.481203	0.753383	1.54962	0.707519	0.521805	87.0526	87.7895	79.6789	42.2211	99.0211	-0.120301	-0.34812	-0.584211	-0.418797	1.4406	27.0632	28.8053	55.0842	52.2474	78.3737	0.257143	0.797744	0.260902	-0.477444	0.605263	14	25.5737	19.4105	34.3632	94.0947	-0.290977	-0.795489	0.282707	-0.210526	2.00752	19.2053	40.2526	23.5316	17.0105	20.0211	-0.421053	0.473684	0.728571	-0.758647	0.609774	42.6211	23.2263	86.1	28.4158	57.1474	0.984962	2.16917	0.212782	-0.918797	-2.70602	14.0579	9.77368	30.7158	51.6474	105.863	0.326316	-0.266917	0.606767	0.912782	0.257895	16.6737	16.1526	41.9789	33.1158	59.6421	0.237594	-0.633835	1.0218	-0.290226	1.18647	9.70526	36.4053	43.4211	63.8474	39.5421	-0.409774	-0.109023	-0.100752	2.45489	-0.493233	17.1526	29.0947	51.9579	111.674	38.1789	2.06165	1.74135	0.884211	-0.818045	0.231579	10.4526	59.1158	43.2158	54.9895	22.5684	0.156391	6.48421	-0.610526	-0.0789474	0.212782	22.8579	34.8158	42.2105	34.1789	18.7158	1.6218	2.21729	0.0488722	0.627068	-0.166165	13.3211	61.5684	17.9368	19.7158	44.3947	-0.221053	-1.44211	-1.0985	-0.609023	1.21353	81.6211	108.342	40.2842	32.2947	65.6579	-0.451128	1.08496	-0.133835	-3.85038	0.193985	40.3368	38.9579	16.0053	82.1789	27.0632	-2.68195	-2.5015	-0.0353383	-0.154887	0.110526	110.011	105.016	15.0211	59.5263	25.9895	0.284962	-0.399248	-0.913534	-0.781203	-1.00301	82.1579	60.9421	32.1421	66.9526	58.4316	-2.37744	-0.988722	-0.659398	1.75414	-0.0383459	147.863	57.0316	37.1737	54.5316	39.1526	0.399248	0.418045	-0.144361	3.28271	-0.246617	68.3579	38.7105	38.0158	-10.7684	51.3895	
-0.174436	-0.0699248	1.43459	-0.309774	-0.16391	66.7316	75.6842	71.4368	76.4526	74.5211	-0.438346	0.742857	1.54962	0.707519	0.521805	86.7526	88.4	79.6789	42.2211	99.0211	-0.0120301	-0.37218	-0.564662	-0.430827	1.34436	25.9263	28.8579	54.9789	51.9737	79.0842	0.284211	0.732331	0.317293	-0.546617	0.646617	13.6158	26.9105	19.4684	34.5895	93.5105	-0.290977	-0.944361	0.302256	-0.2	1.94962	19.2053	41.6158	23.2263	17.3	20.9789	-0.421053	0.473684	0.751128	-0.666165	0.569173	42.6211	23.2263	85.8632	26.7947	57.0737	0.977444	2.11579	0.243609	-0.918797	-2.73308	14.5368	10.1842	29.8421	51.6474	106.247	0.336842	-0.217293	0.606767	0.898496	0.257895	16.7632	15.4316	41.9789	33.2158	59.6421	0.240602	-0.684211	0.944361	-0.345113	1.34586	9.87368	36.5842	44.5842	64.6737	36.8684	-0.33985	0.00676692	-0.0383459	2.38195	-0.352632	16.4684	27.0789	51.6526	111.589	36.0526	1.94135	1.7391	0.81203	-0.807519	0.204511	11.8158	59.3895	43.5737	54.9789	22.7526	0.156391	6.68947	-0.720301	-0.0879699	0.149624	22.8579	34.0105	44.3632	34.2737	19.6789	1.67594	2.33684	0.0233083	0.595489	-0.193985	12.3526	60.9632	19.0053	20.4474	43.6368	-0.15188	-1.44436	-1.02481	-0.638346	1.31128	80.0947	109.016	39.9105	32.4526	66.0316	-0.415789	0.906015	-0.190226	-3.89925	0.23985	39.6158	40.0368	16.9474	83.2421	25.8316	-2.50376	-2.53233	-0.00075188	-0.106767	-0.0112782	108.089	104.389	14.5579	59.7211	27.4684	0.377444	-0.621053	-0.824812	-0.796241	-0.932331	80.8368	64.2211	31.4105	67.0105	59.4895	-2.48346	-1.05414	-0.508271	1.68195	-0.00827068	149.626	58.2684	37.0368	55.4895	38.5368	0.46391	0.290226	-0.0819549	3.34586	-0.531579	68.5789	39.7526	37.3105	-11.9316	52.4316	
-0.174436	-0.0699248	1.43459	-0.309774	-0.16391	66.7316	75.6842	71.4368	76.4526	74.5211	-0.45188	0.753383	1.4609	0.707519	0.584962	87.0947	87.7895	81.1105	42.2211	98.6579	-0.0120301	-0.257143	-0.475188	-0.430827	1.3218	25.9263	28.2	53.2895	51.9737	79.3211	0.284211	0.760902	0.216541	-0.53985	0.52782	13.6158	26.5105	20.9263	35.1684	94.5579	-0.27594	-0.927068	0.302256	-0.2	1.8391	18.9474	41.4842	23.2263	17.3	20.7895	-0.421053	0.481955	0.808271	-0.733835	0.457895	42.6211	22.6895	86.3632	25.8053	59.3421	0.981203	2.12707	0.251128	-0.92406	-2.81053	14.3474	9.51579	30.4632	51.7526	108.411	0.309774	-0.104511	0.58797	0.977444	0.296992	17.1474	13.7474	42.2263	32.9368	59.2316	0.174436	-0.690977	0.966917	-0.406767	1.36617	11.2684	35.7053	44.6474	65.3211	35.8053	-0.394737	0.221053	-0.0383459	2.43383	-0.13609	17.0947	23.6789	51.6526	110.495	33.0789	1.89774	1.65714	0.86015	-0.876692	0.178195	11.4737	60.6	43.4684	55.0053	23.0789	0.242857	6.79398	-0.768421	-0.0729323	-0.0511278	22.7	34.7632	44.7684	34.2158	22.7368	1.65263	2.28571	0.0578947	0.414286	-0.223308	11.8474	62.2	18.7421	22.2	44.7947	-0.127068	-1.43985	-0.930827	-0.647368	1.52256	79.6842	108.968	38.2737	33.3474	64.4632	-0.447368	0.893233	-0.140602	-3.83684	0.206767	38.7474	40.2211	16.4263	83.3368	26.8789	-2.13534	-2.63684	-0.0135338	-0.142857	-0.169173	105.121	105.037	15.1421	62.5	28.5263	0.363158	-0.600752	-0.93985	-0.703008	-0.847368	82.4368	65.1579	32.5684	66.0316	57.2474	-2.76466	-0.756391	-0.521805	1.6188	-0.0526316	154.479	53.9421	37.6789	55.5526	40.4526	0.572932	0.056391	-0.330827	3.26015	-0.725564	64.8842	44.5579	39.7737	-11.0316	53.1684	
-0.174436	-0.0699248	1.43459	-0.393985	-0.16391	66.7316	75.6842	71.4368	76.2368	74.5211	-0.45188	0.821805	1.4609	0.73609	0.548872	86.8947	87.4211	81.1105	42.0211	98.8368	-0.137594	-0.321053	-0.393233	-0.437594	1.35263	27.9947	29.0211	53.3789	51.7947	79.0474	0.257143	0.776692	0.318797	-0.628571	0.62782	13.8	25.8947	19.2526	36.6	91.9579	-0.307519	-0.884962	0.340602	-0.266917	1.80075	19.0789	41.0421	23.1737	17.3526	20.5421	-0.409023	0.481955	0.803759	-0.770677	0.435338	42.1947	22.6895	86.4105	26.3421	60.4789	1.13158	2.20075	0.313534	-0.93609	-2.75564	13.5684	9.04211	30.5579	51.4789	108.884	0.309774	-0.0864662	0.484962	0.706015	0.333835	17.1474	13.4579	43.8579	35.3368	59.6947	0.16015	-0.770677	1.03759	-0.511278	1.5218	11.6684	36.7421	43.7053	67.4684	34.4211	-0.266917	0.236842	-0.0992481	2.46917	-0.0548872	14.8526	23.8632	52.0421	110.574	32.5263	1.94286	1.75414	0.84812	-0.913534	0.172932	11.4	60.1316	41.7947	54.2421	22.2842	0.239098	6.94361	-1.0015	0.043609	-0.216541	22.8895	33.1421	46.4158	33.4421	25.4737	1.61053	2.20752	0	0.503008	-0.259398	12.4895	63.2211	19.6	22.2684	44.5737	-0.0646617	-1.45263	-1.07744	-0.682707	1.59925	78.8789	109.053	39.4632	34.4684	63.9579	-0.251128	0.841353	-0.0917293	-3.4797	0.133835	37.5368	40.8158	16.6632	81.7368	28.3947	-1.89474	-2.67519	-0.0330827	-0.276692	-0.296241	102.495	105.889	15.8474	65.5053	29.2105	0.27594	-0.735338	-1.05414	-0.803759	-0.721053	82.7526	66.7211	34.1684	66.7895	56.7211	-2.51805	-0.584962	-0.579699	1.45489	-0.166917	156.089	53.0421	34.5368	56.7737	45.2526	0.871429	-0.47218	-0.522556	3.47895	-0.792481	58.5	52.6579	40.9368	-11.5789	53.7211	
